% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.018713178495829663 -0.6598847879456907 0.07617577755495693 0 -4.9199307233472666E-8 4.811665411590612E-9 -2.7622365572261374E-5
-0.08839747535315964 -0.7039498716595032 0.08000538942626953 0 -5.301503720351082E-8 1.106549668411895E-8 -2.76153994180369E-5
0.8548200389796248 -0.0652462727687064 0.09314675085287963 0 7.849260442930267E-10 -5.9151716593984145E-8 -2.7612459136282334E-5
0.9192877606928158 -0.10260258091221079 0.10000000000000002 0 -2.707543331889277E-10 -6.493001321094912E-8 -2.761555637088536E-5
0.6384778628041976 -0.2349189996283244 0.07770845629712514 0 -1.9294561633222387E-8 -4.6091615311724655E-8 -2.7626268012803502E-5
0.7040732060431756 -0.2032143579310842 0.08191372549943252 0 -1.9135723638616002E-8 -5.272691145175958E-8 -2.761696750655559E-5
0.5898871014295897 -0.20776639827421509 0.07364495662277284 0 -1.3711923470682899E-8 -4.4508361977114295E-8 -2.762969426035969E-5
0.7325342916850157 -0.13408386908087772 0.08291013088256632 0 -1.6141943257410915E-8 -5.2477571281725025E-8 -2.760886347776383E-5
0.8252770499196602 1.9257059754862352E-16 0.09008727174442388 0 2.94287924215623E-9 -5.994569218973234E-8 -2.7616152048716345E-5
0.7859407931602105 -0.07401767626946823 0.08680140328934058 0 -5.6881495171165456E-9 -5.223993220407085E-8 -2.760831304327158E-5
-0.499151538632016 -0.6334110077816723 0.08834372866104906 0 -4.559012934188089E-8 3.5452877436329856E-8 -2.7593522636193378E-5
-0.539934650094959 -0.6040123388311489 0.08868415026698911 0 -4.875092605644472E-8 4.20802200038721E-8 -2.759412552171512E-5
-0.55199683338532 -0.6639303440969675 0.09374464706266032 0 -5.395860608543236E-8 3.668368306944901E-8 -2.75985879511052E-5
-0.5485674035956859 -0.7447758606713794 0.09999999999999995 0 -5.769958500219145E-8 3.480062205467717E-8 -2.760758763109544E-5
0.36763254236248405 -0.6367582418875392 0.08211785344170683 0 -4.870854407505875E-8 -2.372974309288775E-8 -2.7613251235154616E-5
0.18957159845420457 -0.6243064952889011 0.07560329744867302 0 -4.693984086086722E-8 -1.2393234473150358E-8 -2.7621452970675937E-5
0.28831363121595577 -0.628175946475062 0.0785524110683112 0 -4.662589411199908E-8 -1.601595499938691E-8 -2.7617886486536992E-5
0.526450453306162 -0.23768251001620336 0.07038843476625324 0 -1.4199561781239053E-8 -4.1848261487517984E-8 -2.7629107723768303E-5
0.47890979704271586 -0.2863984098188226 0.06912760288748078 0 -1.7102216777408777E-8 -3.656105073503756E-8 -2.7628914006544214E-5
0.4494990254251993 -0.3483577682477059 0.06980849106780328 0 -1.977673973641902E-8 -3.384691533315945E-8 -2.7624609507293447E-5
0.38634553368626057 -0.5411366135074791 0.07653244947706521 0 -4.261477395342187E-8 -2.668386584909191E-8 -2.7623117527579675E-5
0.43810869406594616 -0.47330739854493387 0.07505155127124848 0 -3.50707262015172E-8 -3.147667379626045E-8 -2.762413149836446E-5
0.4170420346765119 -0.4108303752912244 0.07090170067103962 0 -2.6018656391715656E-8 -3.3974545652323315E-8 -2.7622092254506173E-5
0.1909808398518187 -0.5616900805542806 0.07142639087555928 0 -3.899706557572478E-8 -1.7239859096495322E-8 -2.762191726307866E-5
0.12475562378528363 -0.5650913910725969 0.07045918166236254 0 -4.210717689839129E-8 -1.4633216135758234E-8 -2.761942610371065E-5
0.05189365664575958 -0.5409828050063739 0.06822031633188272 0 -4.265528328226874E-8 -8.576630482749912E-9 -2.762080268461556E-5
-0.41249148408265685 -0.71445620812065 0.0900597252140442 0 -5.478677301995571E-8 2.9318476427125805E-8 -2.7606584967547037E-5
-0.34485879204612635 -0.7195732958375974 0.08756922173357189 0 -5.783650314734673E-8 2.8139476468983777E-8 -2.7601671676870656E-5
-0.4354763147019103 -0.6351536187841577 0.08509247440255904 0 -4.2929094476693484E-8 3.299317470834596E-8 -2.760531419003922E-5
-0.02127679909875187 -0.5862434400348023 0.07098260267248742 0 -4.302966133949176E-8 -9.19491804753538E-10 -2.762641312995005E-5
-0.20123366572154053 -0.7196538123444207 0.08312630758513646 0 -4.9169122884051186E-8 1.8992268849392267E-8 -2.7604896233954715E-5
-0.1453861443112404 -0.6947291331504667 0.08002955113164492 0 -4.9877332706710244E-8 1.4317925182589956E-8 -2.7615408097116415E-5
-0.26439613737119816 -0.6970297197339501 0.08297653094743883 0 -5.071716911031018E-8 2.6963839625403978E-8 -2.7601157932279653E-5
-0.314732642366773 -0.6679534491621226 0.08237892997106575 0 -5.087481402979751E-8 2.949434686090415E-8 -2.760910855535034E-5
-0.10379006268918363 -0.6311723493295898 0.07466578004946206 0 -4.632333469814325E-8 7.761124594418959E-9 -2.76240101731318E-5
0.7822439697509947 0.07342341173252223 0.08646750245519458 0 4.923601924756988E-9 -6.150920334220529E-8 -2.7611012535045695E-5
0.9249999999999998 2.358937726024754E-16 0.09999999999999994 0 6.583010818454355E-9 -6.718014996392173E-8 -2.762208595090005E-5
0.851370675269602 0.07427003550197267 0.09288407134507307 0 1.1303863360466449E-8 -6.494805797654372E-8 -2.761319100496733E-5
0.8038717607621603 0.12213857484508564 0.0889547066003148 0 1.1609730010177463E-8 -6.0339088426386E-8 -2.760314943669282E-5
0.5408130551366507 -0.18150058753720788 0.06992281214701015 0 -7.680606287417573E-9 -4.319738820488974E-8 -2.7624010844597717E-5
0.7247257834183621 0.0852066297502373 0.08165698245211614 0 1.323748327162962E-9 -5.588951665488582E-8 -2.7618742708513352E-5
0.6510493529215736 -0.15514133280147802 0.07686356365481603 0 -1.3843302005472002E-8 -4.739249913620225E-8 -2.7626395512094676E-5
0.5770279320473081 -0.15184347618041535 0.07165568912865208 0 -6.462788605011378E-9 -4.3113808775943394E-8 -2.762730141308395E-5
0.6918887433807659 -0.06772116765551027 0.07886795692620667 0 -8.77824154821987E-9 -4.803526314693106E-8 -2.762494751932208E-5
0.7364981201835382 1.7871933341171726E-16 0.08222076644985389 0 -2.787398779661871E-9 -5.3501527104732186E-8 -2.7622281721730157E-5
-0.48001255710073826 -0.5637645778356982 0.08255043176744216 0 -3.833025559817609E-8 4.1923663382455394E-8 -2.7604716549860532E-5
-0.5678213237459834 -0.537667606136383 0.08613904983735729 0 -4.246922117530903E-8 4.636190198132107E-8 -2.7607666000943168E-5
-0.600893054701109 -0.6092572756078649 0.09299302035398636 0 -5.2414904767762435E-8 4.4521675101999237E-8 -2.760416482513395E-5
-0.6178002971320171 -0.688438643052917 0.09999999999999995 0 -5.773621236016895E-8 4.312440001029139E-8 -2.7607083566269737E-5
0.31808183532075807 -0.5509338997403093 0.07441383187593008 0 -4.093464256307348E-8 -2.2708815730008863E-8 -2.7627149592147726E-5
0.2593907519340379 -0.5686281064407216 0.07361593901057979 0 -4.061864350521935E-8 -1.8580403060120715E-8 -2.762604871422234E-5
0.4250914842628162 -0.2904030737883922 0.06650384046370365 0 -1.597065588147097E-8 -3.0461608306276115E-8 -2.7621902195843822E-5
0.4860024477406568 -0.1810614961514008 0.06672716200822644 0 -9.746820542674149E-9 -4.166480708166698E-8 -2.7615372301465877E-5
0.4546475825643904 -0.2329362873436874 0.0662732760967022 0 -1.4685063523807074E-8 -3.676585193393066E-8 -2.762387317628168E-5
0.39693548996928896 -0.3460112170117685 0.06719703593166886 0 -1.7983832379080384E-8 -3.001838783733567E-8 -2.76119389101777E-5
0.3565677611611388 -0.4614203059811383 0.07075125137743832 0 -3.3384461543342295E-8 -3.039549149782791E-8 -2.7624773902235097E-5
0.36327728761747163 -0.38800374757803646 0.06749345504717459 0 -2.5304885486870002E-8 -3.3141725120322177E-8 -2.7610020440957942E-5
0.3750627258693446 -0.2936858939923492 0.0643465481455432 0 -1.8233564431044985E-8 -2.3152427525232357E-8 -2.7613847459082996E-5
0.14556246178613044 -0.5017461145955597 0.06695111305462358 0 -3.3969581489237516E-8 -1.6159041589497684E-8 -2.760506524403944E-5
0.1773504711629968 -0.5251479744589087 0.06889288845838194 0 -3.434486851115809E-8 -1.8225625210246306E-8 -2.761569065896313E-5
0.2111878992556696 -0.5199281931560845 0.06932845783235407 0 -3.3656229967121266E-8 -1.8939715329948878E-8 -2.7620879470109684E-5
0.10436058799907272 -0.5010308479370807 0.0663275801738497 0 -4.00717532006363E-8 -1.3150081848856683E-8 -2.76052336798849E-5
0.06673635655852131 -0.4767204709635782 0.06461779605353521 0 -4.059328663396477E-8 -6.007876031297502E-9 -2.7611180064811576E-5
-0.006975621790116399 -0.5183972256879046 0.06671599267023115 0 -3.800583705163124E-8 -2.9221607729819324E-9 -2.762141166222826E-5
0.021803385387518696 -0.4822544950869184 0.06469299319690378 0 -3.7774132880851975E-8 -2.995878286390243E-9 -2.761880260266699E-5
-0.05196883438319561 -0.5240326103663052 0.06719869985797552 0 -3.59369614993479E-8 -7.009474584971309E-10 -2.7618407129052638E-5
-0.3679909311443217 -0.6373789894665455 0.08217765681431859 0 -4.614665524689097E-8 3.089600528046304E-8 -2.7613667318770434E-5
-0.40158939943089916 -0.5697012631254147 0.07901179842938963 0 -3.85686060130127E-8 3.30735416482515E-8 -2.761828279547794E-5
-0.09590125636856872 -0.5619999312235502 0.06990127823248253 0 -4.041059489455354E-8 1.3975409629108038E-9 -2.7620030406478225E-5
-0.19926692702634366 -0.6350324834465847 0.07658242747619838 0 -4.635867423612517E-8 1.7645815558071358E-8 -2.7620101972776133E-5
-0.2841593977557326 -0.6153602706014176 0.07751426427315905 0 -4.605515935498895E-8 2.5597943469514138E-8 -2.7620650600962905E-5
-0.15663037176370528 -0.5733099421965812 0.07149707499548641 0 -4.4018151391848654E-8 7.58901416647307E-9 -2.762097024544101E-5
0.6892086201904363 0.11760753932384704 0.079182235454291 0 3.8086519668564895E-9 -5.1275683924351653E-8 -2.7624642660526024E-5
0.7461230180043805 0.1326560288062978 0.08402816782270867 0 4.49634350594921E-9 -5.505097788619932E-8 -2.7609299470851054E-5
0.6908574756839181 0.1584953945063365 0.07995126254637963 0 6.690108013777999E-9 -4.9647830874807046E-8 -2.762391860087688E-5
0.9192877608705788 0.10260257931928718 0.09999999999999994 0 1.4981546828141474E-8 -6.865501337231394E-8 -2.7618563901558002E-5
0.8510855832446352 0.14814580550682163 0.09378949781498243 0 1.809818238676526E-8 -6.064905727741401E-8 -2.7609192023206353E-5
0.7902639371481001 0.17887268414595758 0.08869278761371624 0 1.423180999956919E-8 -5.2751986920110804E-8 -2.7606708400321953E-5
0.5270134709035552 -0.12362075461980128 0.0680883893303861 0 -1.1220975306280638E-9 -3.810039992275431E-8 -2.7616545255705622E-5
0.660910431014522 0.06111123862815046 0.0764443497197492 0 2.6063346156005174E-9 -4.939989511672351E-8 -2.763208700372423E-5
0.5965173615012839 -0.07939251741876008 0.07200225824383245 0 -2.606616024076849E-9 -4.1885418407598086E-8 -2.7631647600649965E-5
0.6371682462297272 1.7636191275501287E-16 0.07448630903843244 0 1.0998175699037196E-10 -4.620114259220972E-8 -2.7635089233332494E-5
-0.5998767009898777 -0.47889137063455584 0.08487289614566726 0 -3.431078194110293E-8 4.552381212334297E-8 -2.761252696577456E-5
-0.4462665144718288 -0.4769553831048419 0.07565680574632232 0 -3.5313638164840346E-8 3.501333353808968E-8 -2.762420615355701E-5
-0.514031025104845 -0.49215788183100256 0.08018045280724438 0 -3.5793959946057934E-8 4.309522360641336E-8 -2.7617459251662534E-5
-0.5551101229584549 -0.4700701488343014 0.08146563252731463 0 -3.3541083580638126E-8 4.445624207230858E-8 -2.7617492791768546E-5
-0.6562422498346266 -0.5241856689594518 0.09146905933596002 0 -4.172964213045448E-8 4.644312540418209E-8 -2.7610576698778418E-5
-0.6848306133117381 -0.6217902179859557 0.09999999999999995 0 -5.295161510739536E-8 4.915925983493379E-8 -2.761460506044636E-5
0.27241004361507065 -0.4718280360333558 0.06830375115676078 0 -3.277567255444041E-8 -2.3326587516627657E-8 -2.7625136109560726E-5
0.4535801009187721 -0.11979187747949692 0.06395953291420167 0 -1.1717917692478721E-8 -3.1479879201217586E-8 -2.7605874130899664E-5
0.39072217276086296 -0.23584567652234287 0.06329187670784985 0 -1.6909950373477395E-8 -2.7524615023961275E-8 -2.762329087163358E-5
0.41238404925178007 -0.18021837395374024 0.06296662723972753 0 -1.6324444253102034E-8 -3.255647408444247E-8 -2.7620493056500142E-5
0.33633282409977633 -0.33989669688880314 0.06444423660906805 0 -2.6693026179874737E-8 -2.380582555954925E-8 -2.760149912989833E-5
0.30008338071089913 -0.40108479031261085 0.06570468861303413 0 -3.1768390244496916E-8 -2.7121876505785518E-8 -2.7615744832860213E-5
0.32685099627426545 -0.2905697969488598 0.06232853198902638 0 -2.3820530379699603E-8 -1.8116956242483297E-8 -2.76146931765795E-5
0.34557599933864525 -0.25420475687873284 0.06192004258218349 0 -1.9487072414239717E-8 -2.0856736158257238E-8 -2.7622118993546296E-5
0.13994680898558723 -0.4672126633962515 0.06496624972127402 0 -3.1839417559161854E-8 -9.658705689378645E-9 -2.760056011737345E-5
0.19075484218748176 -0.4725311643222945 0.06620021711897697 0 -2.8518986476979623E-8 -1.5227584802116543E-8 -2.7613316641592742E-5
0.04901016908663563 -0.43723836174505165 0.062459634223422635 0 -3.6024668157189926E-8 -9.670347978463337E-10 -2.7617899422062968E-5
0.10408488366078726 -0.44405468685268895 0.0632766673513578 0 -3.604929891423293E-8 -2.9765702995329137E-9 -2.760575229420541E-5
-0.03083759909542402 -0.4757419881377713 0.06436680609968096 0 -3.265337841792784E-8 1.4315762318824053E-9 -2.7617879560452812E-5
-0.0058033119248053185 -0.4414101175550563 0.06253303354413749 0 -3.240653519607982E-8 2.004910167340594E-9 -2.7621280653503223E-5
-0.39030681785658333 -0.4466269881485597 0.07141764844659583 0 -3.5428104088309536E-8 2.5512616335614893E-8 -2.7623992818037156E-5
-0.09527352708204243 -0.48999184724793493 0.06560563290386152 0 -3.231636503060175E-8 3.5674974513374166E-9 -2.7604625822483434E-5
-0.31827009850817745 -0.5512599811461146 0.07444098367382036 0 -4.121623476893026E-8 2.4500786497558112E-8 -2.7627639008928113E-5
-0.36296726797354567 -0.5093150093458659 0.07364571283377143 0 -3.7470381189584135E-8 2.638278884189815E-8 -2.7627324666258553E-5
-0.1538656248196219 -0.515523498759926 0.0678853449092873 0 -4.2349568133033995E-8 5.308014372968279E-9 -2.760963259501985E-5
-0.23145619169988374 -0.5426436945370011 0.07120349698950754 0 -4.386170119976874E-8 1.5414751093981686E-8 -2.7624906202698423E-5
0.02839276411724586 -0.3973392921812578 0.06048540173023527 0 -3.0778982816074775E-8 9.538884253768356E-10 -2.7625949997181267E-5
0.6359863797306674 0.13411282944887548 0.07542020319546493 0 9.345001973584749E-9 -4.6278001374922494E-8 -2.7632573675271308E-5
0.7226994437477957 0.1997352924878217 0.08334138075756291 0 1.0762484528696533E-8 -4.983927148345714E-8 -2.7619392982678775E-5
0.6524176664552398 0.20477109599706128 0.07797707686621592 0 1.2740605153095998E-8 -4.679955463374206E-8 -2.763164782479733E-5
0.9051251569294585 0.19071818089926676 0.09999999999999994 0 2.0880376122267174E-8 -6.231081439382288E-8 -2.7618544702726875E-5
0.8318102133114379 0.22322523392999097 0.09353078509252784 0 2.136345770627832E-8 -5.52573778645064E-8 -2.7616389249966655E-5
0.7561533810021175 0.2511688924028691 0.08746370240455802 0 1.9001171652461443E-8 -5.250426573557262E-8 -2.761984093233458E-5
0.5078212312272354 -0.05773868566153316 0.06628756501631425 0 3.0615763542613814E-10 -3.276736270955967E-8 -2.762239773099933E-5
0.580043566339009 0.07440259297015442 0.07086095755136954 0 1.0048980764198429E-8 -4.362344552158681E-8 -2.7633022950275677E-5
