% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.11053788187593885 0.4306223745782792 0.0626902062642271 0 7.011514249887986E-8 -2.4357635174782153E-8 0.049977043978250375
0.019795838688718648 0.4703114259817322 0.0640444060829731 0 7.566108370569568E-8 -4.516128358278959E-9 0.049977030134307404
0.06533055038853271 0.4354649165439313 0.06247764990259347 0 6.845148407843107E-8 -1.5280965984332427E-8 0.04997703634053822
-0.04037960269203985 0.4408570318083466 0.0625957773306699 0 7.647619391492492E-8 1.3733612767555441E-9 0.04997703047642838
0.3329058545937796 0.33325924236807375 0.06406157186555389 0 5.575990257280193E-8 -5.3021146417704526E-8 0.0499770581367869
0.30693864167133966 0.4042133776050551 0.06608285286906407 0 6.657707250843806E-8 -4.109555423966585E-8 0.04997704155153909
0.5387084587482874 0.20560708274998704 0.07032262751622614 0 4.402568260469242E-8 -7.6918516475702E-8 0.04997704119496577
0.47599510640454495 0.23047538821938993 0.06733340193971542 0 4.6358925160159535E-8 -6.734764783068548E-8 0.04997704149458559
0.5285393108936259 0.16518893231571916 0.06885934434787161 0 4.0368280579797835E-8 -7.568762524493674E-8 0.04997704962292606
0.6359863797306671 0.1341128294488754 0.07542020319546491 0 2.842201765396723E-8 -9.539751993854692E-8 0.04997704298048995
0.5665181445886517 0.15558354761445173 0.07104008880031383 0 3.7807769938148314E-8 -8.336701661842396E-8 0.0499770439417812
0.660910431014522 0.06111123862815046 0.0764443497197492 0 1.6527230279225854E-8 -1.0036670974087344E-7 0.04997704398913564
0.3628225028367361 0.2686598783514226 0.06303900336729049 0 4.9782702411140946E-8 -5.98548364936474E-8 0.049977044584034125
0.40159415937487913 0.22227119456522582 0.06342742714419668 0 4.1951982256216056E-8 -6.047872484621739E-8 0.04997704223112468
0.8374232558848936 -0.1293417213860296 0.09218338983550127 0 -2.8484599577315628E-9 -1.2393891709656303E-7 0.04997707520597903
0.9192877606928149 -0.10260258091221071 0.09999999999999994 0 1.7496151044853495E-9 -1.3438312870386676E-7 0.04997706368867533
0.736498120183538 1.9461726324828643E-16 0.0822207664498539 0 6.736641790544303E-9 -1.0987262914242316E-7 0.04997705479567926
0.7859407931602105 -0.07401767626946824 0.08680140328934059 0 -1.434537193141322E-9 -1.1222108758235705E-7 0.049977069272207846
0.7880045515761323 -0.12910173677696724 0.08762058220646912 0 -9.143878082603525E-9 -1.1616080242805036E-7 0.04997707875285889
0.7883546035916829 -0.16488856810254315 0.08824892692988198 0 -1.3810878478412121E-8 -1.2101191166633966E-7 0.04997707767431008
0.7597010793028802 -0.19500257071099414 0.08634694259141451 0 -2.0850813810524883E-8 -1.1778751514706947E-7 0.049977069990676505
-0.5485031394581955 0.7448231888659758 0.09999999999999998 0 1.1405832250575169E-7 8.437775956180858E-8 0.04997701698287637
-0.5596851197575441 0.6634042603718276 0.09419033697962353 0 9.95959208054477E-8 8.391192348394354E-8 0.0499770281703288
-0.4499036574234318 0.6597655574984556 0.08762543161615084 0 1.0730808469662786E-7 6.550743803009953E-8 0.0499770272289742
-0.5084523869045262 0.6310249340793687 0.08870435188239581 0 1.002883047952254E-7 7.35263504939085E-8 0.0499770372469172
-0.3679940573528886 0.6373844042186184 0.08217817873449768 0 1.024675835045247E-7 4.809914377339892E-8 0.049977019384360624
-0.42125713605646403 0.6077940464059373 0.08247265847688973 0 1.0156979174262315E-7 5.671960834128079E-8 0.04997702301938653
-0.5445828559277581 0.5931276201062035 0.08823074690283744 0 9.061877862878571E-8 7.42609422400187E-8 0.049977034554072805
-0.2598642375444073 0.5690891545970852 0.07365958600480058 0 8.979211353986769E-8 3.502937404335716E-8 0.049977012153877766
-0.146043412013244 0.5032640730580226 0.06704541835555089 0 7.867086054683468E-8 2.4623654405780055E-8 0.04997703839252157
-0.17773060720916645 0.5259463281585312 0.06894804779728927 0 8.06308400155842E-8 2.8685500325736455E-8 0.04997702630638813
-0.21172158677062325 0.5198781223671345 0.06933829044213057 0 7.939628174193848E-8 3.194047614025446E-8 0.049977020586788976
-0.31860245148696237 0.5518356333914171 0.07448895588812982 0 8.884532603855943E-8 4.326849895001496E-8 0.04997701032472645
-0.14030890931253803 0.4679836164169959 0.06501280116403946 0 7.407572611302282E-8 1.7586031278868468E-8 0.04997704516364691
-0.1029411460718821 0.44640858274387013 0.06338188130081228 0 7.721562096348188E-8 8.249258816817875E-9 0.04997704214131047
0.2318898921058528 0.4016450748890024 0.06367695651733307 0 6.811475846661456E-8 -3.6135788049125865E-8 0.0499770344221166
0.15384627156060382 0.38391173658918915 0.06118533303935767 0 6.618611403363888E-8 -3.011916700392459E-8 0.04997703289679225
0.08567704016096146 0.39343427128029224 0.06068036954612458 0 6.474903900895822E-8 -2.02163883442872E-8 0.049977032071722896
0.05891091878969271 0.3561813785904501 0.05888183035860122 0 6.076772978096831E-8 -1.3310170936361311E-8 0.04997702468666961
0.013052198219917915 0.38970549808144694 0.060109559393507296 0 6.551426509571427E-8 -6.896147824429652E-9 0.04997702494193722
-0.07539656272461731 0.38263872680028077 0.06011274428033935 0 6.627860703711289E-8 4.078917671316497E-9 0.04997702570663553
0.29687695963224414 0.26583446546620587 0.06049214663587172 0 4.5414423032037113E-8 -4.97912457771461E-8 0.0499770375549092
0.2625418688185837 0.33648330779519714 0.06181290503458571 0 5.3563359169111054E-8 -4.220877513845726E-8 0.04997703836159429
0.4879508039440347 0.1753290332884817 0.06671893154849401 0 3.915915000737688E-8 -6.748560057538312E-8 0.0499770540911654
0.44078820931890456 0.1777885340956575 0.06428879605061416 0 3.395140520701811E-8 -6.20917737889349E-8 0.04997705215911395
0.5192463818471629 0.12824117265253684 0.06769417632898124 0 3.634840991186239E-8 -7.785189930247818E-8 0.04997705623753161
0.5800435663390094 0.07440259297015445 0.07086095755136958 0 2.500872380802334E-8 -8.889210831671568E-8 0.04997704204563899
0.637168246229727 1.7636191275501274E-16 0.07448630903843242 0 9.769243392949473E-9 -9.558670814228712E-8 0.049977040721876954
0.394490378891255 0.17177804019933987 0.06198157459134764 0 3.104197734340586E-8 -5.889906714439865E-8 0.04997704442953743
0.33827356631260735 0.19741612693850674 0.060186571415137134 0 3.689531143959538E-8 -5.32392906875117E-8 0.04997703550084179
0.823080640176532 -0.2073363860609292 0.09232209730203018 0 -1.6198431262139024E-8 -1.2792440001485772E-7 0.04997707024129462
0.9051251563026288 -0.19071818387397393 0.09999999999999996 0 -1.1484108619918026E-8 -1.3767596527648063E-7 0.049977065548099574
0.6918887433807663 -0.06772116765551028 0.07886795692620671 0 -3.958848514878431E-9 -1.0137783691530957E-7 0.04997705142124802
0.7325342916850162 -0.13408386908087777 0.08291013088256638 0 -1.6049841786222232E-8 -1.0881224672378269E-7 0.04997706772803811
0.7578046117703348 -0.24801668508133748 0.08751626752734717 0 -2.6049499498044366E-8 -1.1583477123842743E-7 0.04997706403046428
0.7040732060431756 -0.2032143579310842 0.08191372549943252 0 -2.38508156242588E-8 -1.0716342933669385E-7 0.04997705871534898
-0.6177328508859397 0.6884991641819087 0.09999999999999995 0 1.0149109424195568E-7 9.117530966219268E-8 0.04997701784674399
-0.6071515389330133 0.6092519905512257 0.0934219469334025 0 8.97056504871103E-8 8.681424709571816E-8 0.049977023143499874
-0.5735399527378838 0.553508622043815 0.08749015204644302 0 8.509359851613651E-8 7.778156049935614E-8 0.049977025930143
-0.47303326379715877 0.5791284533565412 0.08316905076856485 0 9.707326997165551E-8 6.167952580223977E-8 0.04997703026222729
-0.39181543828090004 0.55445735722153 0.07760084140770421 0 9.217910703278593E-8 5.2281084926654405E-8 0.04997701434651166
-0.5240933648557364 0.532232296917964 0.0831006990315747 0 8.591366442784967E-8 6.788738005704516E-8 0.04997702485821555
-0.2730034360466586 0.47285582187369307 0.06837705113188602 0 7.52322253824315E-8 4.0575032563563334E-8 0.04997701665181049
-0.19156331121345604 0.4731617410648762 0.06625147072173328 0 7.115319091338567E-8 2.6750615199513418E-8 0.04997703083450146
-0.3580569939172612 0.4725541821277962 0.07140049698238948 0 7.675066514474447E-8 5.292688156672963E-8 0.049977014002687135
-0.30165136280488036 0.4184145297189895 0.06656200918217181 0 7.05022950721844E-8 4.6675596978521515E-8 0.04997702493191828
-0.157502577302292 0.4062797025959702 0.06224976286168573 0 6.6028868925715E-8 1.4533522647642132E-8 0.04997703101127244
0.1923176439095004 0.3331039304431941 0.059877835485628056 0 5.677399871940906E-8 -3.299059981729709E-8 0.049977027171699495
0.10763513709501452 0.32249572723181036 0.058047784011843524 0 5.724216130021443E-8 -1.954140001272477E-8 0.04997702360239368
0.02555769618970364 0.3104658173674803 0.05699894508193309 0 5.529888416302273E-8 -3.6458992264236074E-9 0.049977025334892664
-0.04439277195221167 0.328710102628296 0.0577329050528648 0 5.665653742219137E-8 4.21846571765168E-9 0.04997702182391539
-0.11902524067374878 0.32805250160257865 0.05839824108948766 0 5.6197205802646746E-8 1.2519334185337431E-8 0.04997701878359466
-0.017053837843317182 0.27836069099312905 0.05590951428308119 0 4.874646861612779E-8 5.251789643482017E-9 0.04997703093665086
0.011677278178983168 0.25977319628253465 0.05533524160416193 0 4.843628321563765E-8 2.3869427572886326E-9 0.049977037465129256
0.26432978404622737 0.19520810401833602 0.05761727712614054 0 3.919055930866358E-8 -4.047428470309743E-8 0.04997703105180464
0.22703812963746223 0.26409762190385005 0.058370438456053005 0 4.641629029406488E-8 -3.628136055885846E-8 0.049977027578911815
0.4615326701397575 0.12346215125476942 0.06442192515091573 0 2.65032985812322E-8 -7.077538496581251E-8 0.049977065264638604
0.41609697408913515 0.13788398400008958 0.06237868126929303 0 2.413146202197645E-8 -6.283244918057852E-8 0.049977052378857835
0.493812622045095 0.06489296717588176 0.06554297030555511 0 2.3086135750474767E-8 -7.979055482666204E-8 0.04997705317186498
0.5965173615012843 -0.07939251741876009 0.07200225824383245 0 1.525683602748466E-9 -8.852265367664241E-8 0.04997704349525816
