% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.6242179232743229 0.3671698696175162 0.08120187466257724 0 -3.2499786852872454E-7 3.090590885598725E-7 7.692080459995874E-5
0.4120671165515207 0.7137211819956406 0.08998028004742119 0 -4.829022175905827E-7 2.1154454093987907E-7 7.693241447420978E-5
0.3308387837465657 0.7080825243872988 0.08610090412247683 0 -4.826472467819754E-7 1.8196244336281162E-7 7.692872780078167E-5
0.4606863681822597 0.6417628171655634 0.08685303046705574 0 -4.458703732768362E-7 2.3298467346047673E-7 7.692251007887201E-5
0.4843762249870133 0.5797169922043378 0.08382368535264521 0 -4.1926325254090317E-7 2.4962726460562694E-7 7.691974922635221E-5
0.4799727269029989 0.5223473157082654 0.079997508800546 0 -3.959120706635973E-7 2.483578167123368E-7 7.693168575867155E-5
0.4898798647945563 0.46792756648816425 0.07748726569629148 0 -3.740153110079442E-7 2.502501034665182E-7 7.693778030123853E-5
0.29646493988887646 0.6680356956532074 0.08175199559175086 0 -4.6252284303752857E-7 1.697464546573094E-7 7.69351557619259E-5
0.4574631606679678 0.42886096204035745 0.07376170036904399 0 -3.5986139801489273E-7 2.3315828116340432E-7 7.69407274859089E-5
0.1929559838757629 0.7713059150079739 0.08730998946900542 0 -5.02891836748035E-7 1.1767259576064914E-7 7.693243000476488E-5
0.23267346728241645 0.7221484200346612 0.08410406748304165 0 -4.812657927319123E-7 1.4019403689053652E-7 7.692764408194898E-5
0.24859280330590272 0.6644392156397885 0.08000075838930368 0 -4.589422290691606E-7 1.489986458262989E-7 7.693825014714746E-5
0.1125717271003873 0.7552975651651573 0.08453014699678339 0 -5.010022031574251E-7 8.598400680424283E-8 7.693893659455652E-5
0.08442580195374523 0.8359347829706418 0.0914968861727156 0 -5.390742527473254E-7 6.792484704751881E-8 7.693507033235914E-5
0.03981100720954381 0.9241393293712512 0.09999999999999994 0 -5.755972576726358E-7 4.5232969586670476E-8 7.694093395335293E-5
0.8888173628081758 0.2561662083423197 0.09999999999999998 0 -2.8793543607559836E-7 4.155450568246018E-7 7.691310416128633E-5
0.4835151446766007 0.3705783535534807 0.0725108865745151 0 -3.3558859309389824E-7 2.446254158096226E-7 7.69404375124007E-5
0.8068163225509432 0.28280894882408253 0.09291731047268242 0 -2.9816628050030364E-7 3.824900740619059E-7 7.691332699917101E-5
0.7255861463221811 0.2967040519176193 0.08630931601550425 0 -3.007897356578398E-7 3.5204147635110726E-7 7.691442979038833E-5
0.553456574412502 0.35009833581882954 0.07578390031070187 0 -3.216472138787245E-7 2.7653512502935606E-7 7.693694589484525E-5
0.6607150017434279 0.31494171562529255 0.08184099456914007 0 -3.0492904198437556E-7 3.261679088654912E-7 7.691970142266676E-5
0.6081683901572329 0.311132156836191 0.07792560894311326 0 -3.03239421007536E-7 3.016108084711874E-7 7.692997785319945E-5
0.8259236203000465 0.20317567472309045 0.09249129210981608 0 -2.6392159239989124E-7 3.880028963891062E-7 7.690241536808649E-5
0.3675120936294565 0.6365496185622295 0.08209776765978387 0 -4.4670208746071366E-7 1.974490865204156E-7 7.693774815176431E-5
0.40793054735304923 0.5650260620582896 0.07900205962251867 0 -4.128245569308011E-7 2.1485399609020664E-7 7.693862697537085E-5
0.42614748027510135 0.4877132019376602 0.0752502579647774 0 -3.8263671336516033E-7 2.207008170360091E-7 7.694177496986731E-5
0.2814768558372178 0.6062480533922014 0.07679735722274474 0 -4.353175442048287E-7 1.6054581189513152E-7 7.694681206929963E-5
0.39226816604452364 0.44238751263495896 0.0712911113173526 0 -3.6602993288300445E-7 2.012969864349714E-7 7.694039005592151E-5
0.41975181695925795 0.3895950928357105 0.07006748850506775 0 -3.4673940422827305E-7 2.1404295542375192E-7 7.693507361869402E-5
0.16290154706019483 0.7112909785125222 0.08165608304668019 0 -4.780108852001105E-7 1.0885235789395611E-7 7.694085754687893E-5
0.19749673889188216 0.6728892767854399 0.07934918384352595 0 -4.6143841479998715E-7 1.2487453531355237E-7 7.69418848615869E-5
0.06847213593863233 0.7088500128906431 0.08022067924107164 0 -4.811152330192692E-7 6.95753449360785E-8 7.69440239773615E-5
0.11103083620159332 0.6914525457904271 0.07927262394442072 0 -4.7182728354456987E-7 8.642248857729369E-8 7.694665674889973E-5
0.045522586386497955 0.6778536532560672 0.07763573285433953 0 -4.669036025494128E-7 5.8884947083738267E-8 7.694888084851889E-5
0.20743705195816653 0.6251820143405833 0.07606722840109288 0 -4.4302313787841573E-7 1.2722922465841486E-7 7.694713597836746E-5
0.044638200535328056 0.765951928840528 0.08484373424468765 0 -5.083989052204321E-7 5.867893889958329E-8 7.693124730710463E-5
0.021698553684577994 0.7210287390796698 0.08096891408353275 0 -4.862229025072373E-7 5.10866632513799E-8 7.693962756473835E-5
0.0015461085891718175 0.8363953086110303 0.09113611223844609 0 -5.354035258643037E-7 3.045986279748226E-8 7.692568938585035E-5
-0.04178595249310231 0.9240522749072066 0.1 0 -5.708048453530539E-7 9.720935218169982E-9 7.694150662293881E-5
-0.13185455996580744 0.9155525825813197 0.09999999999999995 0 -5.673026856547924E-7 -2.8606301079840073E-8 7.694699065675305E-5
0.9084888137138686 0.1739898230073566 0.09999999999999996 0 -2.5343618971780803E-7 4.263795313082843E-7 7.690478461158646E-5
0.8420615227564459 0.12770638672866588 0.09260179885738591 0 -2.331215263864601E-7 4.0080783265708377E-7 7.689559142492363E-5
0.5010439519810199 0.31162893940192604 0.07121049135432021 0 -3.0983390517148187E-7 2.5173608243548916E-7 7.693990587423754E-5
0.44162868225044966 0.33438657506575026 0.06887118379015768 0 -3.2340296725244405E-7 2.261859008235623E-7 7.693510111029826E-5
0.7647780138342282 0.23684594144687945 0.08781141555643676 0 -2.741708490414624E-7 3.63313883291469E-7 7.69097688931227E-5
0.7727886017982035 0.19299775355670015 0.08744081246640802 0 -2.5404468504187426E-7 3.6566264801989863E-7 7.690157129538326E-5
0.7088028050872272 0.2412736501875259 0.08325209236498117 0 -2.736040388969494E-7 3.4205616019963923E-7 7.691722165284527E-5
0.6749885148345071 0.2662207355740957 0.08131648697419758 0 -2.8446491707808616E-7 3.297856143752678E-7 7.692219063565729E-5
0.5628784013682334 0.2767779558173436 0.07377551661081823 0 -2.9198544097217935E-7 2.7897558789174586E-7 7.693691148765126E-5
0.6242986152930508 0.264629894142576 0.07753483426890188 0 -2.8435697539960206E-7 3.073016680711286E-7 7.693008761689739E-5
0.7817461832028577 0.14787334000180052 0.08735815244648847 0 -2.3451552391747223E-7 3.728765353390489E-7 7.689275784126425E-5
0.3189490599612698 0.552435976879252 0.07453903937067807 0 -4.116429723989976E-7 1.7401870286335924E-7 7.694972951221463E-5
0.35136593793338866 0.4966860707057492 0.07245649735546389 0 -3.874555294573992E-7 1.8532211496061396E-7 7.694721475674115E-5
0.22980036400072915 0.5531740587296442 0.07181383928682467 0 -4.1513301462022893E-7 1.33080686452075E-7 7.694871963466038E-5
0.33864056250297214 0.44072779337441403 0.06898829162331527 0 -3.6410848819197146E-7 1.7614104064564827E-7 7.693983155799021E-5
0.3577709412039242 0.3989014068819839 0.06775417750032166 0 -3.476240360050845E-7 1.834316284726687E-7 7.692856764241513E-5
0.3826846765402185 0.3519842303031112 0.066804085546003 0 -3.313511897092425E-7 1.995050701889183E-7 7.692174346172682E-5
0.4031117985262036 0.30091041344168007 0.06582509475262319 0 -3.082529347755181E-7 2.1223550733704564E-7 7.692861598014926E-5
-0.017585538350766147 0.702919060209092 0.07949768937401709 0 -4.76785240921425E-7 3.3469418288297604E-8 7.69439857419018E-5
0.007544892918926795 0.6679003080185069 0.07676232211675997 0 -4.622143439359068E-7 4.217738301611282E-8 7.695037741474782E-5
0.19913361467932034 0.5025972263567619 0.0680449556476266 0 -3.9609280476385394E-7 1.1795707688972151E-7 7.693981283557824E-5
0.13986286579701143 0.644025102865758 0.07609257557084576 0 -4.507538289540618E-7 9.678692402996165E-8 7.694963339174275E-5
0.045010441743551614 0.6418886817425713 0.07494320481187558 0 -4.506434989991313E-7 5.588391575681373E-8 7.695294507244247E-5
0.08422633592317857 0.6593971606346457 0.07652151068048943 0 -4.5810761632088546E-7 7.356783719708684E-8 7.695078441915951E-5
0.15661848624439897 0.5940896395911015 0.07287098213534186 0 -4.304406213755837E-7 1.0053906221294739E-7 7.69486342988874E-5
0.16417289201625487 0.5339076083485282 0.06916335822966557 0 -4.0755000608963534E-7 1.0044767146744173E-7 7.693948646555554E-5
0.1552581586131385 0.4444695487893241 0.06404856925539655 0 -3.6920588316359886E-7 1.0643179646765793E-7 7.692844411778353E-5
-0.026315318561981906 0.7648037272966018 0.08467028290984736 0 -5.015228132697986E-7 2.8730207058331986E-8 7.692928173080151E-5
-0.08239084980082194 0.8353022703937936 0.0914176052470285 0 -5.306233518641658E-7 -4.452417761179802E-9 7.693585789050678E-5
-0.06249790821197022 0.7095829512969689 0.08023526056513167 0 -4.789693243150267E-7 1.2981098652256304E-8 7.69444308579986E-5
-0.16400691658629793 0.8304914840317391 0.09210432560650017 0 -5.333120496498225E-7 -4.0527629823506145E-8 7.694008964709829E-5
-0.22183281415875386 0.8980019834331285 0.09999999999999996 0 -5.631781825703372E-7 -6.856584223429002E-8 7.694492991353413E-5
0.9202748832794423 0.09333436639143769 0.09999999999999987 0 -2.18649971493483E-7 4.3576910037217856E-7 7.690441043507163E-5
0.7841545625364835 0.10544146835617067 0.08696224601619584 0 -2.164198852895142E-7 3.7884543990826534E-7 7.689443671454735E-5
0.8644097186041372 0.0615871083209708 0.09405657536940057 0 -2.0358312378814078E-7 4.122379760821236E-7 7.690169789828963E-5
0.8150960706485533 0.07638782191818698 0.08947055622467065 0 -2.0732782138198843E-7 3.9267869894438195E-7 7.689779761397048E-5
0.5058956201240882 0.2516461781098987 0.06957368645081533 0 -2.842726904316348E-7 2.514514507142505E-7 7.693573525643865E-5
0.45421473499350296 0.2820693329394182 0.06768350582536506 0 -2.987366057860083E-7 2.3122862783286794E-7 7.693570526206628E-5
0.7245899412589532 0.1839710725519589 0.08315349381264031 0 -2.462865075043399E-7 3.470952145913536E-7 7.690957627513264E-5
0.6638710068704142 0.21545053587778384 0.07908606586453365 0 -2.620157329374002E-7 3.2292724110821644E-7 7.692424295287338E-5
0.544979629058064 0.2131644968135129 0.07088676220207388 0 -2.6796542157018716E-7 2.6816061540233445E-7 7.693192281555505E-5
0.5983849316996971 0.21391566043103186 0.07436397957961233 0 -2.652214772965748E-7 2.936493123359837E-7 7.693209249169046E-5
0.729664943109002 0.11995742130278476 0.08246866227329235 0 -2.172224121473515E-7 3.5349584764341105E-7 7.690528676490797E-5
0.4136361321973713 0.2576427129371633 0.06494371394045721 0 -2.8657217882402527E-7 2.152777655747218E-7 7.693213292932049E-5
-0.30299770023957223 0.8739661453981832 0.0999999999999999 0 -5.502667369158717E-7 -1.0363798704351866E-7 7.693937305332624E-5
0.2735684996012881 0.4738345406598174 0.06844700055383673 0 -3.799804240829377E-7 1.504220269955245E-7 7.694624949589669E-5
0.19640877944398777 0.45392398850492 0.06534833733737674 0 -3.7480508050132296E-7 1.207108549070512E-7 7.693628019959295E-5
0.3009312551732421 0.405987723190807 0.06595751977473269 0 -3.4655786608998787E-7 1.6061161723082852E-7 7.693435334999636E-5
0.33654536116759165 0.36344248060886103 0.065389646498356 0 -3.286273700801916E-7 1.7751267949433783E-7 7.691837563273227E-5
0.3399493113261567 0.30856016764485594 0.06343266497345534 0 -3.05072080151002E-7 1.8829936614258504E-7 7.692133494306233E-5
0.3647465632220875 0.26138477212155775 0.06290001331477807 0 -2.8611723749695773E-7 1.9774620067886373E-7 7.69312057459218E-5
-0.037245223259837305 0.6559387968123181 0.0759403006330429 0 -4.5697267885678745E-7 2.1541419049387615E-8 7.6952218052347E-5
0.17147834125112915 0.423803888480695 0.06333304820174392 0 -3.597892357757223E-7 1.1395214369376004E-7 7.693504723308063E-5
0.13820678899814556 0.4160173087162155 0.062379973208477206 0 -3.539780583897694E-7 1.0187655919828714E-7 7.693402975451143E-5
0.0010299341655032642 0.6014535610589078 0.07198024133218335 0 -4.332944577179661E-7 3.392336126670328E-8 7.695443357028545E-5
0.15095088345281943 0.48139330919953305 0.06590884114995293 0 -3.85877959418381E-7 9.83337357162787E-8 7.692546356063248E-5
0.07966609498292977 0.593089649649698 0.07177375150200047 0 -4.2857923060614176E-7 6.645780381221742E-8 7.695120583878798E-5
0.12076684899485525 0.5089780073211215 0.06699106134517958 0 -3.926381296097477E-7 8.108862817766803E-8 7.692952862538035E-5
0.11865077072791884 0.5473481012341088 0.06925723782322492 0 -4.094031689504604E-7 7.972782415036469E-8 7.694094866730413E-5
0.12168566719322069 0.44412695935049795 0.06350517020176477 0 -3.643618651705293E-7 9.300748138130955E-8 7.692598029159907E-5
-0.1117445400634645 0.7590262212367446 0.08483991769287227 0 -5.00503613791151E-7 -1.1524112783838313E-8 7.693993011880301E-5
-0.18971365237471335 0.7657144629804493 0.08675194716955419 0 -5.086288125173035E-7 -4.785746673184907E-8 7.693504978759215E-5
-0.10907101544509983 0.6916146385803542 0.07926087899445165 0 -4.7287096121775456E-7 -9.05988332130812E-9 7.694790569725133E-5
-0.08065569902331002 0.661325268162067 0.07663246421742057 0 -4.595750589786623E-7 2.289671627226803E-9 7.695158075082184E-5
-0.24994095522376164 0.8125358818953764 0.09244898601378469 0 -5.266820090261783E-7 -7.990723651513759E-8 7.693094361382179E-5
-0.32765287561772266 0.8038055200562273 0.09419641745710639 0 -5.167013245672788E-7 -1.1251790053846886E-7 7.693210861932025E-5
0.9250000000000005 1.9810788752535817E-16 0.09999999999999998 0 -1.7744604200345844E-7 4.3548261996854036E-7 7.690531118980276E-5
0.7573995013783709 0.056393724220917055 0.08417207604143215 0 -1.9311893424390475E-7 3.6736404940658397E-7 7.690515767001943E-5
0.8246043364060902 2.5285821395099555E-16 0.09002427349964992 0 -1.7395762611389284E-7 3.9228620476519196E-7 7.69019711970663E-5
0.8592135717916327 -0.0662040530698612 0.09358150378706319 0 -1.481396656492013E-7 4.041589832911025E-7 7.689601788609215E-5
0.5023939861696837 0.205722014615377 0.06818441462953877 0 -2.65173269501158E-7 2.4778998485166E-7 7.692735432756766E-5
0.4550047291394943 0.2219046913378532 0.06600763529593576 0 -2.7007770050438045E-7 2.2846480415905188E-7 7.692946307344535E-5
0.5205039633173298 0.17818341630628529 0.06863469195266973 0 -2.5489135667549556E-7 2.5633470956198286E-7 7.692305825259204E-5
0.6481040839327212 0.1475815088899998 0.0765170059598782 0 -2.3351220239165263E-7 3.164459397524288E-7 7.692498268845788E-5
0.5685862736931016 0.161262064771468 0.0712749564701211 0 -2.464870979885586E-7 2.802238271033301E-7 7.692753769272683E-5
0.6835298427275597 0.06449218643220753 0.07819203579822734 0 -1.9609118639971E-7 3.335269381250237E-7 7.691959368939505E-5
0.3971490585559572 0.21555364692818352 0.06306007920206713 0 -2.645989319130154E-7 2.0722347681581103E-7 7.693201156574476E-5
-0.37887906451244613 0.8438411092132903 0.09999999999999994 0 -5.333975779594377E-7 -1.3458405946747236E-7 7.694134181820633E-5
0.23277189865902245 0.40317275505170086 0.0637697287366848 0 -3.4729765899406095E-7 1.3642545717332967E-7 7.694066685904289E-5
0.2709759774619688 0.3377418440266111 0.06211551082162621 0 -3.1318343946528143E-7 1.54404102303261E-7 7.693489852743146E-5
0.30054779602582415 0.2661530944100896 0.06062579869426091 0 -2.8457760634172874E-7 1.699957848103917E-7 7.693722918346303E-5
0.34395549809469494 0.2185226149236579 0.06090249776543526 0 -2.653742496950918E-7 1.8690326992391187E-7 7.693767933946637E-5
-0.06777604704337602 0.5999853217963036 0.07214046265288902 0 -4.3382840961594697E-7 3.1512213623484084E-9 7.695310723994667E-5
-0.039162251767499656 0.5529211359857541 0.06889412739309184 0 -4.1393884278413916E-7 1.377040946428719E-8 7.694960835941094E-5
0.16326747873555078 0.3772486135377376 0.061067425285794515 0 -3.3657560570332704E-7 1.1103124061826349E-7 7.694390016212393E-5
0.1189760057562482 0.389153470239937 0.060876372052812905 0 -3.4076053683946564E-7 9.295472201343624E-8 7.69417291086829E-5
0.10723832855142258 0.41720232475881863 0.06200576174892236 0 -3.5145903088402184E-7 8.832656400462116E-8 7.693488635399605E-5
0.011505937754350198 0.5319468087212343 0.0675264334694104 0 -4.024295876489201E-7 3.613667630106443E-8 7.694817433531089E-5
0.0938256129820441 0.4715716007213803 0.0645876226496839 0 -3.722619751417454E-7 7.571315780379813E-8 7.692743067455607E-5
0.0706828145338701 0.5142370848211901 0.06675287424979637 0 -3.913555676825009E-7 6.068711499948561E-8 7.693853170229279E-5
0.08624002874280136 0.43466008547372104 0.0626173527104557 0 -3.571506308605032E-7 7.727943027038006E-8 7.69336763080044E-5
-0.2429992920383899 0.7454242913933251 0.08632052030093874 0 -4.996833437745162E-7 -6.902602237769272E-8 7.692564460789104E-5
-0.16111081142117858 0.7033663937417646 0.08098749575143065 0 -4.803322891830385E-7 -3.163643923922928E-8 7.694382772112833E-5
-0.21666977669619672 0.7157517514909241 0.08317450275816209 0 -4.875056828938874E-7 -5.484179974306236E-8 7.693440329154068E-5
-0.13536311175158 0.6373054695624492 0.07553447186222037 0 -4.4990020428315033E-7 -2.3258583717217207E-8 7.695165886395905E-5
-0.3842313901933731 0.7806472759067212 0.09439995667780264 0 -5.063230579108053E-7 -1.3547972929743519E-7 7.693778044308017E-5
-0.2976587087704961 0.7523379345057203 0.08858499123383468 0 -4.958382357633574E-7 -9.429034893396109E-8 7.69234124498388E-5
-0.35074345230042026 0.7471048826220256 0.09009319689483945 0 -4.916887582438233E-7 -1.1811987203004766E-7 7.693226424128745E-5
0.9202636482937167 -0.09344507434910945 0.09999999999999996 0 -1.3757679329142238E-7 4.3117221190949733E-7 7.689731277083101E-5
0.850429342659652 -0.12992991301161083 0.09343846315591695 0 -1.216424015400395E-7 4.026257666738646E-7 7.688683766517049E-5
0.7353532105138018 1.9640915747820318E-16 0.08212520293476006 0 -1.6858462342004044E-7 3.538709037789785E-7 7.6910627281178E-5
0.7842164486877099 -0.08056891722482726 0.08670524418914372 0 -1.3576876548096844E-7 3.6979909940924784E-7 7.689211016505921E-5
0.47704623457614964 0.1668427539003628 0.06595887619846441 0 -2.46493427151678E-7 2.3649118486033584E-7 7.69147712939956E-5
0.43253012579866396 0.17132086773908564 0.06375286695109454 0 -2.431816694924583E-7 2.1907113215868182E-7 7.692094550646594E-5
0.5204407498869438 0.1262112376179753 0.0677352375177412 0 -2.3445145107713705E-7 2.6082547100826786E-7 7.691519001193593E-5
0.5795132781231754 0.0841077370076107 0.07091326005907525 0 -2.1279056511489388E-7 2.882779679443391E-7 7.692691460685163E-5
0.6364192346014533 2.0262822060735705E-16 0.0744322591589161 0 -1.7154959673402246E-7 3.112063262824269E-7 7.69261746840453E-5
0.3796770525280915 0.17397194424768242 0.06137565362233941 0 -2.4398004476254437E-7 1.9974179878289537E-7 7.693284377920876E-5
0.33573786401413336 0.16785558076715032 0.059479111946549215 0 -2.4306064498408554E-7 1.8176791516078152E-7 7.694033171851423E-5
-0.46250000000000013 0.8010734985006057 0.09999999999999998 0 -5.171456548545396E-7 -1.7148883578176373E-7 7.694478915101396E-5
0.19328662747960526 0.33478225921831534 0.059962379141126225 0 -3.1618891578518033E-7 1.218907001391395E-7 7.694867304791777E-5
0.22696629741185365 0.2660693262324103 0.05842771503872445 0 -2.8575885289209087E-7 1.3481520339109804E-7 7.694886441101017E-5
0.2745641842326302 0.20391032056561684 0.05812560918626584 0 -2.606570644059396E-7 1.5472036681049187E-7 7.694510793806142E-5
0.24100158445849926 0.15681497170447653 0.05618641186889929 0 -2.4429421113513236E-7 1.3704945909614252E-7 7.693981022942052E-5
-0.12938153333467642 0.5620203410485666 0.07032972760471147 0 -4.1604073152803226E-7 -2.6842765563143693E-8 7.694586091671506E-5
-0.08810143977865775 0.5346108172211381 0.06811926384616254 0 -4.0707822599182887E-7 -9.598455557037095E-9 7.694136535080685E-5
-0.12473956604922014 0.5128271649945813 0.06726894187734295 0 -3.948168321015072E-7 -2.583130388594578E-8 7.693213124651687E-5
-0.05216262557248515 0.49869628368096863 0.06573298374567883 0 -3.929401322789881E-7 9.224332814213113E-9 7.694043327229333E-5
0.11053553082422865 0.32817079036812613 0.05829240742677231 0 -3.153740684685368E-7 8.53455983938325E-8 7.695208847689414E-5
-0.018579481936970402 0.46588397826317723 0.06380719086644113 0 -3.761720690105621E-7 2.7004284279927626E-8 7.694313836728382E-5
0.0683596496829577 0.39163407362734487 0.06044951500964503 0 -3.4036278288539215E-7 6.957056741777883E-8 7.694496787233565E-5
0.03839229964989434 0.4509280420486791 0.06309512463464216 0 -3.6474698303592536E-7 5.32679560113984E-8 7.694081985603723E-5
-0.48590779142034474 0.7024794988203615 0.09284067912514352 0 -4.776204818064546E-7 -1.822031585971614E-7 7.69329945886755E-5
-0.2669192673935053 0.6956433431441474 0.08294305840234602 0 -4.753585208168665E-7 -7.43392587531879E-8 7.693242808489148E-5
-0.21476970074968224 0.6455888588906556 0.07771242857929986 0 -4.5403565054744454E-7 -5.425848364242022E-8 7.694697760336318E-5
-0.18444052614586795 0.5722388081323487 0.07196484060666217 0 -4.1885949065028915E-7 -4.788736199925884E-8 7.694948694158331E-5
-0.4122305581924769 0.7140042712218483 0.09001086792849589 0 -4.810960584183157E-7 -1.4618272306267912E-7 7.693712998524345E-5
-0.3337674125587046 0.6928158032755871 0.08499800405754677 0 -4.708136132311509E-7 -1.0585256152699505E-7 7.693498737401213E-5
-0.4460949167197869 0.6478001313709534 0.08654404476476346 0 -4.578829990800445E-7 -1.602156519270539E-7 7.693138578092175E-5
0.9084438459791983 -0.17422451188829402 0.09999999999999995 0 -1.0226403541908076E-7 4.3023393951245075E-7 7.689144858429999E-5
0.7820749513490249 -0.1617423839788928 0.08763098899901131 0 -1.003020981021303E-7 3.7668644127785055E-7 7.688180355828497E-5
0.8363761821589231 -0.20931474117702412 0.09362164048947555 0 -8.53121034815344E-8 4.018997552218529E-7 7.688795692220307E-5
0.6875141703747564 -0.06324169733601458 0.0784926341817879 0 -1.403675282429032E-7 3.310921291624361E-7 7.691422106094433E-5
0.611726773498413 -0.05672643496103799 0.07286847162406805 0 -1.4868016756173E-7 2.9920034578323465E-7 7.692380625367118E-5
0.7177781136071169 -0.13828631191648702 0.08176137340607234 0 -1.0499870994481614E-7 3.4560012704093743E-7 7.689797713653612E-5
0.7347645363405358 -0.19102811033546116 0.0841457798594733 0 -8.413468414712656E-8 3.562538018343409E-7 7.689341007151643E-5
0.4585217541700667 0.1238984478990113 0.06427125257253978 0 -2.235671666695341E-7 2.3504043846865615E-7 7.690741039002009E-5
0.41073884431579805 0.13667718208921872 0.06210925957823185 0 -2.252196373690317E-7 2.1340252175268936E-7 7.692257465371775E-5
